1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,speaker,syl,tone,prev,pitch_con
0.175706973837304,0.16447790384391,0.152550529238024,0.139902836795228,0.125653132287854,0.110212815933503,0.09363292326299,0.0747587644451115,0.0548497821983844,0.0342694651382602,0.0132472902327736,-0.00711363460554026,-0.0265586893306604,-0.0438440616284079,-0.0578755715849457,-0.0695757846676246,-0.0780473520331999,-0.0830600867520679,-0.0859884248163354,-0.0864282908331109,-0.0844859508222047,-0.0811349900707341,-0.0761910499128384,-0.0687854515002984,-0.0603694687969887,-0.050976049417875,-0.0514577744479146,-0.0490971991626745,-0.0436814408443518,-0.0345911459855712,s3,2,2,1,_HLAB4_s3_2
0.1512986135174,0.141993980629485,0.132646807000168,0.123241156705417,0.113501868236921,0.102675631176549,0.0907453384407633,0.0762336374704602,0.0595070597930007,0.0408842030532652,0.019057751655843,-0.00312056425001628,-0.0246991795228486,-0.0437737004084517,-0.0591483910340911,-0.0715278239890886,-0.0794074559672426,-0.0835512994705316,-0.0857447495773782,-0.0858312457241952,-0.083018953665271,-0.0786688376034925,-0.0726614415052158,-0.0630756754679933,-0.0521430521148747,-0.0399415394389488,-0.0402408348131438,-0.0369846757081111,-0.0300877127782773,-0.0181589146400998,s3,2,2,1,_LHAB5_s3_2
-0.105857682105006,-0.0973265044364946,-0.0887071031846391,-0.0799527511295757,-0.0731993119840388,-0.0656777557601032,-0.0526902407596221,-0.0397210211326295,-0.0267660094121986,-0.0145923139787585,-0.00290074650361039,0.00803162655981704,0.0174806641383998,0.0261862043318828,0.03338572969137,0.0394053438985882,0.0445424185352787,0.047681154806352,0.0502083293227238,0.0517867173280422,0.0519623708101999,0.0513735571166605,0.0490571921737406,0.0455157359023335,0.0409975993611387,0.0342467333231473,0.0268650648634829,0.0185164567223481,0.00975660678670787,0.00039193471446386,s3,1,1,none,_LHAB5_s3_1
0.0829300302212128,0.0828825869711423,0.0831140823520928,0.0835904509588574,0.0843026138502803,0.0851900817198123,0.0860329749712361,0.0867371113218214,0.0867745173788477,0.0860106863945314,0.084165814995002,0.080551684159001,0.0743455325515272,0.0663591964466062,0.0565370421835327,0.0436825248644943,0.0291049124617728,0.0131687147143229,-0.00415804699887778,-0.0239330886876499,-0.0446571560186857,-0.0661869650665414,-0.088520088927212,-0.110947820424806,-0.132607999072353,-0.153016498671516,-0.154385482354745,-0.160591806077715,-0.171021043304491,-0.185454562911501,s1,2,4,1,_HHAD1_s1_2
-0.00525723319831117,-0.00602137367514755,-0.00664617685898672,-0.00710650516074018,-0.00731703169083153,-0.00758709369117727,-0.00761390019464181,-0.00730667265001439,-0.00645514300339123,-0.00528417110203527,-0.00380675561673693,-0.00197707967131833,0.000160178831024149,0.00233162442348167,0.00450925646605138,0.00664867820945991,0.00840906902662608,0.00970728934772569,0.0104724032119814,0.0104211320364893,0.00974438639819097,0.00853464112203906,0.00676665077134686,0.0047323700837214,0.00266585035742017,0.000620266614345777,-0.00127518334840793,-0.00283894187937372,-0.00411936176510519,-0.00511117339368528,s1,1,1,none,_HHAD1_s1_1
-0.0846074050661814,-0.0832304262879602,-0.0812844253582889,-0.0786746450189544,-0.0762213634538762,-0.0724023994747343,-0.0663779232876882,-0.058777243721575,-0.0503935367548503,-0.0408918693140685,-0.0304050039191914,-0.0195275522337144,-0.00832923877444758,0.0028249623529053,0.0137459826987114,0.0234992744108193,0.0318674261016285,0.0392018920692956,0.0445210002800955,0.0487917738013246,0.0521642170873013,0.0544181281936515,0.0562360978287597,0.0575455643987137,0.0578799868770865,0.0577027377797272,0.0568368095569318,0.0546283272331993,0.0516728792408143,0.0475859727545651,s1,1,1,none,_LHAB5_s1_1
0.0660125748665541,0.0595637114630474,0.0529537233235564,0.0460555091427841,0.0393927461933767,0.0328607824882188,0.0268042078102029,0.0210059460178658,0.0155479418689144,0.0100894663926094,0.00459015009554498,-0.00114158162420686,-0.00679795077072853,-0.0123806539848816,-0.0172896155401487,-0.0217621670696873,-0.0250744689410705,-0.02747162139404,-0.0292050074489612,-0.0296237720962169,-0.029542625447569,-0.028478547426521,-0.0264797322026287,-0.0239712208900589,-0.0202369979872619,-0.0180241502185183,-0.0184073694749705,-0.0165066784196888,-0.0135853392987362,-0.00889725942677821,s1,2,2,1,_LHAB5_s1_2
-0.0167101589656959,-0.0143481083772572,-0.0114844612798728,-0.0078724815929534,-0.00307531497880542,0.00217717466836675,0.00807063557142107,0.013850052924143,0.0195496385763148,0.0244515679123043,0.0287112314558868,0.032038263506418,0.0340274428259681,0.0354029926418826,0.035660360191031,0.0350552335291601,0.0338802827937703,0.0310180047827353,0.0273063129088926,0.0223924463395333,0.0142196907828243,0.00447485527187541,-0.00828284146681613,-0.0235441921230926,-0.0400021472403667,-0.0382820015192182,-0.0416564532947292,-0.052054740128449,-0.0665217829459943,-0.0784515027692783,s3,2,4,4,_LLDD5_s3_2
-0.00367880307564583,-0.00189189979966975,0.000303912916490789,0.00293545785214366,0.00463980178703949,0.00716420060489487,0.0107185687574212,0.0142778818214657,0.0175547463923649,0.0204419466161774,0.0227322383174038,0.0246790073094618,0.0261845237416158,0.026825595490533,0.0269035473090469,0.0261935567051714,0.0243312499478501,0.0216077514235762,0.0175480199738933,0.0116125672866787,0.00472206097664984,-0.00340316283109687,-0.0125337402133971,-0.0218657732011207,-0.0309494523422882,-0.0385222002504078,-0.0449422358645934,-0.0492229890079439,-0.0516118951828397,-0.0527544834608742,s3,1,4,none,_LLDD5_s3_1
-0.0118044697574802,-0.0107440829532024,-0.00962156862992125,-0.0084254059707809,-0.00705170429267699,-0.00564028530703009,-0.00419306973420119,-0.00274233197541607,-0.00130286951031322,0.00010698309641799,0.00118223881021984,0.00207188649155277,0.00268144389433833,0.00307642434027255,0.00332756465213735,0.00332792331700893,0.00332798573950788,0.00332791485294148,0.00333025516758823,0.00333537910190795,0.00334339033954256,0.0033552580137024,0.00335437034523789,0.00333452846326265,0.00317212066721062,0.00309715509133857,0.00325436520649758,0.00325297498062738,0.00319033647014688,0.00307528908956467,s1,2,1,2,_HHBA1_s1_2
0.00324596861571869,0.00482252469838129,0.00627155613134223,0.00750758460893253,0.00827567314516409,0.00893788142046437,0.00996321084452889,0.0106455509874706,0.0109817485621397,0.0106070138890704,0.00997284211831362,0.0088643810920721,0.00730213598911811,0.00546284565112387,0.00320560573046746,0.00093629138640372,-0.00135020946107511,-0.00351333318933111,-0.00556064428841485,-0.00706223505417847,-0.00828572228072266,-0.00922328229480085,-0.00983558201824275,-0.0103159353051481,-0.0105384911017108,-0.0106592595627548,-0.0107166729644406,-0.0104714149613163,-0.0100695721723625,-0.00940046021621121,s3,1,1,none,_HHAD1_s3_1
0.0448645654287376,0.0461364895736909,0.047348541040134,0.0484611578431449,0.0491300118833642,0.049543271061691,0.0492098779778625,0.0482709137691564,0.0467335032233787,0.044051146852667,0.0409612546483886,0.037140590801892,0.0327187632387567,0.0279390223266864,0.0223520378136788,0.0164894651584073,0.0101808347273293,0.00297200533964159,-0.00468303315006136,-0.0133607158157127,-0.0228225146673073,-0.0330415163082618,-0.0446238208942733,-0.0567847756002615,-0.0700796857006114,-0.074447809621526,-0.0738008914933099,-0.0807896819578522,-0.0894211154153057,-0.100647892084124,s3,2,4,1,_HHAD1_s3_2
0.0305459889172262,0.0289875076043911,0.0271547466998419,0.0251047871760073,0.0229178601052737,0.018996840629079,0.0144336651514241,0.00955924518741247,0.00429407665853487,-0.000526778353564072,-0.00491832567081296,-0.00878033241063814,-0.0118489417050953,-0.0142402276134264,-0.0159101567498752,-0.0168315038381206,-0.0172964115662564,-0.0173413570488334,-0.0169239653298754,-0.0160293244212253,-0.0147483976589617,-0.0130649961768026,-0.0106804567254422,-0.00805427618331378,-0.00525505769698564,-0.00241019660555342,0.000183253250801707,0.00246716053703566,0.00437671883267332,0.00583885500508385,s1,1,2,none,_HHBA1_s1_1
-0.0373945024407858,-0.0332673233463059,-0.028091031981887,-0.0218689841716373,-0.0174891290826567,-0.0106964642269365,-0.00150310708561152,0.00764704979699116,0.0159442296379804,0.0233901227477493,0.028533391704292,0.0323446787562423,0.0348305506142128,0.0347481255089175,0.0335911660571619,0.0313652479573432,0.0268168358550129,0.0213887148972864,0.0150914501793549,0.00802632514518398,0.000965697576715829,-0.00608346092785106,-0.0117937526915088,-0.0164981852417416,-0.0202071698425852,-0.0219886494906323,-0.0229812496111428,-0.0231945403832536,-0.0219012956933207,-0.0197247402165852,s1,1,4,none,_LLDD5_s1_1
0.00396903786921343,0.00903791642067819,0.014690841668811,0.0211033606286275,0.0282323898716061,0.0355172000265809,0.0429133096867327,0.0499216126711433,0.0566485860319068,0.0626904786254465,0.0673188563479428,0.070884195507295,0.0710412239397775,0.0693746506912511,0.0657097178842962,0.0577249218023188,0.047755761149826,0.0348313193180725,0.019896881079686,0.00388578617049706,-0.0139816593914608,-0.0326874319193864,-0.0517915186488072,-0.0702934362600984,-0.0880490719665721,-0.105114576489167,-0.107525149927616,-0.111792428559371,-0.120078816522457,-0.131833957706773,s1,2,4,4,_LLDD3_s1_2
-0.00753303087432267,-0.00355755053309537,0.00095452593568246,0.00635147212936649,0.00999927890923114,0.013555012594844,0.0202235812886884,0.0266937745268259,0.0329734264941286,0.0370505305637179,0.0402109454420154,0.0416038659153477,0.041210037264535,0.039756667529312,0.0351013305957719,0.0294411667119323,0.0222577998210731,0.0134943318088008,0.00413596284361528,-0.00597212097398314,-0.0156513096317463,-0.0249501556770211,-0.0323495923700883,-0.0388524860349575,-0.0435899438602438,-0.0467697243056515,-0.0490795308709595,-0.0495558169158001,-0.0492612217012645,-0.0478912266257552,s1,1,4,none,_LLDD3_s1_1
-0.0275257969467964,-0.020214575244492,-0.0122957000918913,-0.00314790486863226,0.00641709627596554,0.0161937792982207,0.0249107360772534,0.032849586232744,0.0391836140109176,0.0438690005999558,0.0476863663257514,0.049416664302129,0.0506483451258173,0.0508697732761996,0.0496873888177118,0.0477427648782069,0.0429295223261748,0.0368298933508566,0.0280048338908121,0.0161747422509921,0.0026598031292957,-0.0135938572731154,-0.0303229662068252,-0.0479569529255159,-0.0549200677327506,-0.0557257245726217,-0.064183446153671,-0.074435057331611,-0.0882927003138909,-0.0934591605071908,s1,2,4,4,_LLDD5_s1_2
0.0633592684936817,0.0605430356774477,0.0570586841669167,0.0516008029834756,0.0462832397930815,0.041102809273309,0.0316986920240325,0.0209241509824336,0.00805391867277461,-0.00484524142876608,-0.0178166154940875,-0.0287733629316003,-0.0378500433833402,-0.04366744961893,-0.0484016403550538,-0.0484435818804831,-0.0474054294807567,-0.0435372048978326,-0.0384583215682424,-0.0323025598422357,-0.0253908274323185,-0.0182825684323331,-0.0115379835999363,-0.0049985507450272,0.00103534306488928,0.00612762093997721,0.0104204928492713,0.0140468019831284,0.0175424512194355,0.0219140689670883,s2,1,2,none,_HLBA5_s2_1
0.0745826668901211,0.0713086074244098,0.0677400490317972,0.0638492388859033,0.0603183019996369,0.054956188504552,0.047169617327943,0.0388224874617447,0.0302444021412069,0.0213896006184722,0.011837887016104,0.00203149265333913,-0.00805374948064141,-0.0179028169929907,-0.0271924314227763,-0.0352830146243028,-0.0411791230842469,-0.045656481133735,-0.0478204612093716,-0.0480306331105713,-0.0471261018828955,-0.044722181586774,-0.041339538313806,-0.0373195026081061,-0.0323313158866361,-0.0270388814631826,-0.0214378490875564,-0.0148061550812608,-0.00752271719697895,0.00051241421060344,s3,1,2,none,_HHBA1_s3_1
-0.0536660647350915,-0.044469554470556,-0.0356027432519466,-0.0271236828643364,-0.0195710794585326,-0.0125345485549377,-0.0062122205740236,-0.001242302102759,0.00305421314559395,0.00637685511152353,0.00862773403594286,0.0102773634603797,0.0109970253006737,0.0111966397552676,0.0111010010006642,0.0107240653865335,0.0103129746763633,0.00988257751921107,0.00953180751118121,0.00924408374186547,0.00901693189466601,0.00891765841426362,0.0088593385296305,0.00885024921328492,0.00887929899987383,0.00889635469555738,0.00888170056940218,0.00889814183541215,0.0089269415775497,0.00896923963734642,s3,2,1,2,_HHBA1_s3_2
-0.127658431275296,-0.117101335870805,-0.105602800333574,-0.092280705554002,-0.0786583444559137,-0.0649283805303591,-0.0525200063184914,-0.0411061558868782,-0.0314346250047659,-0.0233267859069701,-0.0158985125320279,-0.00889874849836114,-0.00186780242419538,0.00521385578964062,0.0129810686256135,0.0210533938103101,0.0297879380160406,0.0382433656967338,0.0462933059281436,0.0534559046040164,0.0600252051296726,0.0635696480124042,0.0649017709067707,0.0632894174539658,0.057811100756459,0.0521757193465848,0.0546093875231617,0.0532140188005359,0.047157907107656,0.0374996270839276,s2,2,1,2,_HLBA5_s2_2
0.201557681704309,0.189977378045204,0.177353745798095,0.16343600728269,0.152400055574289,0.137563157200342,0.114642576136542,0.0905935419973092,0.0664590958072813,0.0430832032493054,0.0215297828335892,0.00128334718795275,-0.0158347618937333,-0.0308945947499557,-0.0443503135095815,-0.0545368221016724,-0.0634792583508155,-0.070983542291887,-0.0765147964949382,-0.0812859343531034,-0.0850363537897845,-0.0878959143105666,-0.0903093934698043,-0.0920378303960545,-0.0933159353289952,-0.094318779522915,-0.0948484463805941,-0.0950539643396415,-0.0950047437884014,-0.094178187744465,s1,1,3,none,_HHCD2_s1_1
0.0284404888140286,0.0210629790382153,0.0132765805967108,0.00459363894948961,-0.00208684668684245,-0.00756945839994927,-0.0170953525447333,-0.0264640694241161,-0.034572391681623,-0.0414022626323147,-0.0472449629666125,-0.0503637232414118,-0.0526104113026848,-0.0527654746514841,-0.0511509930097322,-0.0477880262560066,-0.0412280455874132,-0.0335145586835404,-0.0228716212255342,-0.0112557942238714,0.00159015358255798,0.0144871427519062,0.0272929819915382,0.0386457227186989,0.0488647042281305,0.0572387608555083,0.0637662734136566,0.0694661267262486,0.0735508519955783,0.0777075868556012,s2,1,2,none,_HLBA2_s2_1
-0.0733031539141165,-0.0693498448295857,-0.0652339705371927,-0.0607948963845941,-0.0560059914972035,-0.0510402670723498,-0.0450672368746596,-0.0388738542082099,-0.0322512260290306,-0.0245634983957141,-0.0163464756578855,-0.00638211780674891,0.00372044751584122,0.0140886852310473,0.0242462769936227,0.0342630135163278,0.0415195488430249,0.0472648912240352,0.0501954137629534,0.0503736561671573,0.049214961633024,0.0446542366212535,0.0394099922036379,0.0329178278942368,0.0261600026810298,0.0194368833179019,0.0191225741664101,0.0178257579800376,0.0147715249474696,0.0100268385082802,s2,2,1,2,_HLBA2_s2_2
-0.000777819962567206,-0.00119341651020144,-0.00149797458961887,-0.00158633537206243,-0.00147271339207378,-0.00125830075905031,-0.000762539910925453,-0.000174139422872255,0.000580880583985754,0.00150475996587041,0.00250157640935234,0.00348301411666796,0.00435543753852174,0.00504643855463804,0.00553353632135622,0.00591579193866609,0.00588749033848712,0.00569652131168819,0.00525462387361686,0.00452284204379994,0.00364684598565868,0.00227549013390971,0.000557975060176297,-0.0016550483106863,-0.00445462395465746,-0.00714597457348298,-0.00676943677955966,-0.0072669507672587,-0.00892651741262074,-0.0118214324587598,s1,2,1,1,_HLAA1_s1_2
0.0467215312589506,0.0443091594428462,0.0404994333636202,0.0361576357141409,0.032580584390741,0.0249395409587572,0.0164892434165642,0.00795901652065778,0.0005951769662218,-0.0052829427928176,-0.0100207632254128,-0.0136586206343561,-0.0159722181175606,-0.0178259248893533,-0.0192717455789184,-0.0202956934568241,-0.0208011058284081,-0.0209926053144998,-0.0208631006979016,-0.0203258037348246,-0.0191163052693331,-0.0172821098194738,-0.0148162058831778,-0.0116356022953552,-0.00808161727964829,-0.00449221557047186,-0.00104646989943369,0.00167865338045559,0.00394729552711626,0.00590377934770148,s1,1,2,none,_HLBA1_s1_1
0.162693671780635,0.152729986089272,0.141365972683857,0.128629672042984,0.114053401565009,0.0980625235831485,0.0809502849428214,0.0625616738687782,0.0427520800884542,0.0223206619922365,0.00147254312941802,-0.0187786890183799,-0.0372514658420617,-0.0537300594883789,-0.0670524502034378,-0.0762822527274074,-0.0831403157676489,-0.0877647238861285,-0.08886952339759,-0.0881804915277005,-0.0857425674517407,-0.0808094871101304,-0.071859856644342,-0.0601074406859146,-0.0454730215924191,-0.0275597265171905,-0.0195914207743637,-0.0183994456325165,-0.00677235463434189,0.00977282113507849,s3,2,2,1,_LLAB3_s3_2
-0.235969077788389,-0.227976608462063,-0.218573228353909,-0.204095886997988,-0.187396710927241,-0.16781560906732,-0.145895915653299,-0.122738577587901,-0.0976253779826077,-0.0723028366145411,-0.0477230542767537,-0.0235384592693255,-0.000234739838925524,0.0218312676819985,0.0427702426068148,0.0607259868421564,0.0776349145651221,0.0900188890462414,0.101462018380027,0.109433402608391,0.115988788701618,0.120365546988759,0.123263388647727,0.125221223486362,0.126113066580698,0.126768365703705,0.127083518105962,0.127415894897889,0.12779624013848,0.127993327838313,s2,2,1,3,_LLCA5_s2_2
0.127570841170156,0.116982115517155,0.106078074484407,0.0940715330257696,0.0840044847745122,0.0763770223608802,0.0633753825953266,0.0476586355779972,0.0327441440183444,0.0181903405918169,0.00579612786933614,-0.00573690089175816,-0.0155123290177038,-0.0236927504394809,-0.0305723168005276,-0.0355913907160369,-0.0400624237773254,-0.0425810412426245,-0.0448416226436269,-0.046205779079201,-0.047351195704424,-0.0482148504069611,-0.0488394530033012,-0.0493401434156966,-0.0496629987984891,-0.0499471955343925,-0.0501038062689049,-0.0498640707556431,-0.0487946212384427,-0.0459338122511614,s2,1,3,none,_LLCA5_s2_1
